Time,name,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5
1649018013.9488547,arm,0.17487381398677826,-0.23930101096630096,-0.03221359848976135,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018013.9689007,arm,0.17487381398677826,-0.2377670258283615,-0.03221359848976135,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018013.9889183,arm,0.17487381398677826,-0.23930101096630096,-0.03221359848976135,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018014.0089793,arm,0.17487381398677826,-0.2377670258283615,-0.03221359848976135,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018014.0289617,arm,0.17487381398677826,-0.2377670258283615,-0.03221359848976135,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018014.048959,arm,0.17487381398677826,-0.2377670258283615,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018014.06897,arm,0.17487381398677826,-0.23930101096630096,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018014.0889657,arm,0.17487381398677826,-0.2377670258283615,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018014.1089056,arm,0.17487381398677826,-0.23930101096630096,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018014.1289203,arm,0.17487381398677826,-0.23930101096630096,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018014.1488938,arm,0.17487381398677826,-0.23930101096630096,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018014.168893,arm,0.17487381398677826,-0.23930101096630096,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018014.1889534,arm,0.17487381398677826,-0.23930101096630096,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018014.2088964,arm,0.17487381398677826,-0.23930101096630096,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018014.22916,arm,0.17487381398677826,-0.23930101096630096,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018014.2489433,arm,0.17487381398677826,-0.23930101096630096,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018014.2690144,arm,0.17487381398677826,-0.23930101096630096,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018014.288974,arm,0.17487381398677826,-0.23930101096630096,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018014.3089015,arm,0.17487381398677826,-0.23930101096630096,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018014.328913,arm,0.17487381398677826,-0.23930101096630096,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018014.3489401,arm,0.17487381398677826,-0.23930101096630096,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018014.3689547,arm,0.17487381398677826,-0.23930101096630096,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018014.3890307,arm,0.17487381398677826,-0.2377670258283615,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018014.4088638,arm,0.17487381398677826,-0.2377670258283615,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018014.4288633,arm,0.17487381398677826,-0.2377670258283615,-0.03374757990241051,0.058291271328926086,1.6781749725341797,0.0
1649018014.4489818,arm,0.17487381398677826,-0.2377670258283615,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018014.4688694,arm,0.17487381398677826,-0.23930101096630096,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018014.4889562,arm,0.17487381398677826,-0.23930101096630096,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018014.5090022,arm,0.17487381398677826,-0.2377670258283615,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018014.5289357,arm,0.17487381398677826,-0.23930101096630096,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018014.5489151,arm,0.17487381398677826,-0.23930101096630096,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018014.5688796,arm,0.17487381398677826,-0.23930101096630096,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018014.5889695,arm,0.17487381398677826,-0.23930101096630096,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018014.6088889,arm,0.17487381398677826,-0.23930101096630096,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018014.6290212,arm,0.17487381398677826,-0.23930101096630096,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018014.6489754,arm,0.17487381398677826,-0.23930101096630096,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018014.6689174,arm,0.17487381398677826,-0.23930101096630096,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018014.688904,arm,0.17487381398677826,-0.23930101096630096,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018014.7089567,arm,0.17487381398677826,-0.24083499610424042,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018014.7290044,arm,0.17487381398677826,-0.24083499610424042,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018014.74888,arm,0.17487381398677826,-0.24083499610424042,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018014.7689571,arm,0.17487381398677826,-0.24083499610424042,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018014.7889538,arm,0.17487381398677826,-0.24083499610424042,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018014.8089569,arm,0.17487381398677826,-0.24083499610424042,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018014.8288846,arm,0.17487381398677826,-0.24236896634101868,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018014.8489392,arm,0.17487381398677826,-0.24083499610424042,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018014.868972,arm,0.17487381398677826,-0.24236896634101868,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018014.889005,arm,0.17487381398677826,-0.24236896634101868,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018014.9089148,arm,0.17487381398677826,-0.24390295147895813,-0.03374757990241051,0.058291271328926086,1.6781749725341797,0.0
1649018014.9288995,arm,0.17487381398677826,-0.24390295147895813,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018014.9489746,arm,0.17487381398677826,-0.24390295147895813,-0.03528155758976936,0.058291271328926086,1.6781749725341797,0.0
1649018014.9690907,arm,0.17487381398677826,-0.24390295147895813,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018014.989002,arm,0.17487381398677826,-0.24390295147895813,-0.03374757990241051,0.05982525274157524,1.6781749725341797,-0.0015339808305725455
1649018015.0089881,arm,0.17487381398677826,-0.24543693661689758,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018015.0289698,arm,0.17487381398677826,-0.24390295147895813,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018015.0489676,arm,0.17487381398677826,-0.24390295147895813,-0.03528155758976936,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018015.0689616,arm,0.17487381398677826,-0.24390295147895813,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018015.0889082,arm,0.17487381398677826,-0.24543693661689758,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018015.1088717,arm,0.17487381398677826,-0.24390295147895813,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018015.1289976,arm,0.17487381398677826,-0.24390295147895813,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018015.148931,arm,0.17487381398677826,-0.24390295147895813,-0.03528155758976936,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018015.1689749,arm,0.17487381398677826,-0.24543693661689758,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018015.188968,arm,0.17487381398677826,-0.24390295147895813,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018015.2089155,arm,0.17487381398677826,-0.24390295147895813,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018015.2289464,arm,0.17487381398677826,-0.24543693661689758,-0.03528155758976936,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018015.2490149,arm,0.17487381398677826,-0.24543693661689758,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018015.2689316,arm,0.17487381398677826,-0.24543693661689758,-0.03528155758976936,0.05982525274157524,1.6781749725341797,-0.0015339808305725455
1649018015.2889626,arm,0.17487381398677826,-0.24543693661689758,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018015.3090405,arm,0.17487381398677826,-0.24543693661689758,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018015.328947,arm,0.17487381398677826,-0.24697090685367584,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018015.3489935,arm,0.17487381398677826,-0.24697090685367584,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018015.3689466,arm,0.17487381398677826,-0.2485048919916153,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018015.3889785,arm,0.17487381398677826,-0.2485048919916153,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018015.4088957,arm,0.17487381398677826,-0.25003886222839355,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018015.4289498,arm,0.17487381398677826,-0.25003886222839355,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018015.4489284,arm,0.17487381398677826,-0.251572847366333,-0.03374757990241051,0.058291271328926086,1.6781749725341797,0.0
1649018015.468979,arm,0.17487381398677826,-0.251572847366333,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018015.4889305,arm,0.17487381398677826,-0.25310683250427246,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018015.5089614,arm,0.17487381398677826,-0.25310683250427246,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018015.5289733,arm,0.17487381398677826,-0.25310683250427246,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018015.5489151,arm,0.17487381398677826,-0.2546408176422119,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018015.5689616,arm,0.17487381398677826,-0.2546408176422119,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018015.588957,arm,0.17487381398677826,-0.25617480278015137,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018015.6090107,arm,0.17487381398677826,-0.25617480278015137,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018015.6289535,arm,0.17487381398677826,-0.25617480278015137,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018015.6489048,arm,0.17487381398677826,-0.25617480278015137,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018015.668995,arm,0.17487381398677826,-0.25617480278015137,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018015.6889238,arm,0.17487381398677826,-0.25617480278015137,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018015.7088833,arm,0.17487381398677826,-0.25617480278015137,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018015.7288861,arm,0.17487381398677826,-0.25617480278015137,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018015.7489586,arm,0.17487381398677826,-0.25617480278015137,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018015.768919,arm,0.17487381398677826,-0.25617480278015137,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018015.7889824,arm,0.17487381398677826,-0.25617480278015137,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018015.808874,arm,0.17487381398677826,-0.25617480278015137,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018015.828874,arm,0.17487381398677826,-0.25617480278015137,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018015.8489063,arm,0.1733398288488388,-0.25617480278015137,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018015.8689635,arm,0.17487381398677826,-0.25617480278015137,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018015.8889148,arm,0.17487381398677826,-0.25617480278015137,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018015.9090004,arm,0.17487381398677826,-0.25617480278015137,-0.03528155758976936,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018015.9289038,arm,0.17487381398677826,-0.25617480278015137,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018015.9490201,arm,0.17487381398677826,-0.25617480278015137,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018015.9689631,arm,0.17487381398677826,-0.25617480278015137,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018015.988996,arm,0.17487381398677826,-0.25617480278015137,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018016.008988,arm,0.17487381398677826,-0.25617480278015137,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018016.0289524,arm,0.17487381398677826,-0.25617480278015137,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018016.0490012,arm,0.17487381398677826,-0.25617480278015137,-0.03374757990241051,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
