Time,name,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5
1649974714.7816062,arm,-0.010737866163253784,-1.5677284002304077,1.3790488243103027,-0.003067961661145091,0.3850291967391968,-0.0475534051656723
1649974714.80149,arm,-0.012271846644580364,-1.5815342664718628,1.3897866010665894,-0.006135923322290182,0.38656318187713623,-0.0475534051656723
1649974714.8215878,arm,-0.013805827125906944,-1.5968739986419678,1.3974565267562866,-0.0076699042692780495,0.3880971372127533,-0.0475534051656723
1649974714.841605,arm,-0.013805827125906944,-1.6122138500213623,1.4081944227218628,-0.00920388475060463,0.38963112235069275,-0.0475534051656723
1649974714.8615344,arm,-0.015339808538556099,-1.624485731124878,1.4173983335494995,-0.00920388475060463,0.3911651074886322,-0.0475534051656723
1649974714.8815045,arm,-0.016873789951205254,-1.639825463294983,1.4235341548919678,-0.0076699042692780495,0.39269909262657166,-0.0475534051656723
1649974714.9015484,arm,-0.019941750913858414,-1.6520973443984985,1.4327380657196045,-0.00920388475060463,0.3942330777645111,-0.04601942375302315
1649974714.9214945,arm,-0.023009711876511574,-1.6628352403640747,1.4388740062713623,-0.00920388475060463,0.39576706290245056,-0.04601942375302315
1649974714.941562,arm,-0.026077674701809883,-1.6735731363296509,1.448077917098999,-0.00920388475060463,0.39576706290245056,-0.04601942375302315
1649974714.961616,arm,-0.029145635664463043,-1.6843109130859375,1.4542138576507568,-0.00920388475060463,0.39730104804039,-0.04601942375302315
1649974714.9816403,arm,-0.03374757990241051,-1.6950488090515137,1.4603497982025146,-0.0076699042692780495,0.39730104804039,-0.0475534051656723
1649974715.0015814,arm,-0.03528155758976936,-1.702718734741211,1.4680196046829224,-0.0076699042692780495,0.39730104804039,-0.0475534051656723
1649974715.0215464,arm,-0.03988350182771683,-1.7103886604309082,1.4756895303726196,-0.00920388475060463,0.39730104804039,-0.0475534051656723
1649974715.0415199,arm,-0.04141748324036598,-1.7195924520492554,1.480291485786438,-0.00920388475060463,0.39730104804039,-0.0475534051656723
1649974715.0616102,arm,-0.04601942375302315,-1.728796362876892,1.4879614114761353,-0.00920388475060463,0.39730104804039,-0.0475534051656723
1649974715.0815616,arm,-0.0475534051656723,-1.73493230342865,1.494097352027893,-0.00920388475060463,0.39730104804039,-0.0475534051656723
1649974715.1016254,arm,-0.04908738657832146,-1.7426022291183472,1.5002332925796509,-0.0076699042692780495,0.39730104804039,-0.04601942375302315
1649974715.1215484,arm,-0.04908738657832146,-1.7518061399459839,1.5048352479934692,-0.0076699042692780495,0.39730104804039,-0.0475534051656723
1649974715.1415937,arm,-0.05062136799097061,-1.7579420804977417,1.5109710693359375,-0.006135923322290182,0.39730104804039,-0.0475534051656723
1649974715.1615615,arm,-0.052155349403619766,-1.7656118869781494,1.5140390396118164,-0.004601942375302315,0.39730104804039,-0.04601942375302315
1649974715.18151,arm,-0.05062136799097061,-1.7686798572540283,1.5186409950256348,-0.004601942375302315,0.39730104804039,-0.04601942375302315
1649974715.2016215,arm,-0.04908738657832146,-1.7732818126678467,1.5232429504394531,-0.006135923322290182,0.39730104804039,-0.0475534051656723
1649974715.2215872,arm,-0.0475534051656723,-1.7763497829437256,1.5247769355773926,-0.006135923322290182,0.39730104804039,-0.0475534051656723
1649974715.2415655,arm,-0.04601942375302315,-1.7794177532196045,1.529378890991211,-0.006135923322290182,0.39730104804039,-0.0475534051656723
1649974715.2615442,arm,-0.04448544234037399,-1.7840197086334229,1.5309128761291504,-0.0076699042692780495,0.39730104804039,-0.04601942375302315
1649974715.281598,arm,-0.04448544234037399,-1.7855536937713623,1.5355148315429688,-0.00920388475060463,0.39730104804039,-0.0475534051656723
1649974715.3016057,arm,-0.04141748324036598,-1.7886216640472412,1.5385828018188477,-0.0076699042692780495,0.39730104804039,-0.0475534051656723
1649974715.321612,arm,-0.03988350182771683,-1.7916896343231201,1.5416507720947266,-0.00920388475060463,0.39730104804039,-0.0475534051656723
1649974715.3416345,arm,-0.03988350182771683,-1.794757604598999,1.5447187423706055,-0.00920388475060463,0.39730104804039,-0.0475534051656723
1649974715.3615975,arm,-0.03834952041506767,-1.797825574874878,1.546252727508545,-0.00920388475060463,0.39730104804039,-0.0475534051656723
1649974715.3816574,arm,-0.03528155758976936,-1.8008935451507568,1.5508545637130737,-0.00920388475060463,0.39730104804039,-0.0475534051656723
1649974715.4015677,arm,-0.03374757990241051,-1.8054953813552856,1.5539225339889526,-0.00920388475060463,0.39730104804039,-0.04601942375302315
1649974715.4215584,arm,-0.03221359848976135,-1.810097336769104,1.558524489402771,-0.00920388475060463,0.39730104804039,-0.0475534051656723
1649974715.4416816,arm,-0.029145635664463043,-1.8146992921829224,1.5600584745407104,-0.00920388475060463,0.39730104804039,-0.0475534051656723
1649974715.4615273,arm,-0.026077674701809883,-1.8177672624588013,1.5646604299545288,-0.00920388475060463,0.39730104804039,-0.0475534051656723
1649974715.4816492,arm,-0.02454369328916073,-1.8254371881484985,1.5677284002304077,-0.00920388475060463,0.39730104804039,-0.0475534051656723
1649974715.501546,arm,-0.02147573232650757,-1.8315731287002563,1.5692623853683472,-0.010737866163253784,0.39576706290245056,-0.0475534051656723
1649974715.5215075,arm,-0.01840776950120926,-1.8377090692520142,1.5692623853683472,-0.010737866163253784,0.39730104804039,-0.0475534051656723
1649974715.5415893,arm,-0.016873789951205254,-1.843845009803772,1.572330355644226,-0.010737866163253784,0.39730104804039,-0.0475534051656723
1649974715.5615075,arm,-0.013805827125906944,-1.8484468460083008,1.5738643407821655,-0.012271846644580364,0.39730104804039,-0.0475534051656723
1649974715.5816326,arm,-0.00920388475060463,-1.8545827865600586,1.575398325920105,-0.015339808538556099,0.39576706290245056,-0.0475534051656723
1649974715.6016397,arm,-0.0076699042692780495,-1.859184741973877,1.5769323110580444,-0.019941750913858414,0.39730104804039,-0.0475534051656723
1649974715.62151,arm,-0.004601942375302315,-1.8653206825256348,1.5769323110580444,-0.02454369328916073,0.39730104804039,-0.0475534051656723
1649974715.6416278,arm,-0.0015339808305725455,-1.8714566230773926,1.5784662961959839,-0.030679617077112198,0.39730104804039,-0.0475534051656723
1649974715.6615193,arm,-0.0015339808305725455,-1.8806605339050293,1.5800002813339233,-0.03681553900241852,0.39730104804039,-0.0475534051656723
1649974715.6815126,arm,-0.003067961661145091,-1.8898643255233765,1.5800002813339233,-0.04448544234037399,0.39730104804039,-0.0475534051656723
1649974715.7015405,arm,-0.0015339808305725455,-1.8990682363510132,1.5815342664718628,-0.05522330850362778,0.39730104804039,-0.0475534051656723
1649974715.7214625,arm,-0.0015339808305725455,-1.9113401174545288,1.5846022367477417,-0.06596117466688156,0.3988350033760071,-0.0475534051656723
1649974715.7415202,arm,-0.0015339808305725455,-1.919010043144226,1.5846022367477417,-0.07669904083013535,0.3988350033760071,-0.0475534051656723
1649974715.7615736,arm,-0.0015339808305725455,-1.9205440282821655,1.5861362218856812,-0.08743690699338913,0.3988350033760071,-0.0475534051656723
1649974715.781599,arm,-0.0015339808305725455,-1.9205440282821655,1.5861362218856812,-0.09970875084400177,0.39730104804039,-0.04601942375302315
1649974715.8015258,arm,-0.0015339808305725455,-1.919010043144226,1.5861362218856812,-0.11044661700725555,0.3988350033760071,-0.04601942375302315
1649974715.821526,arm,-0.0015339808305725455,-1.919010043144226,1.5861362218856812,-0.12118448317050934,0.3988350033760071,-0.04601942375302315
1649974715.841497,arm,-0.0015339808305725455,-1.9174760580062866,1.5876702070236206,-0.12732040882110596,0.3988350033760071,-0.04601942375302315
1649974715.861591,arm,-0.0015339808305725455,-1.919010043144226,1.58920419216156,-0.13499031960964203,0.3988350033760071,-0.04601942375302315
1649974715.88152,arm,-0.0015339808305725455,-1.919010043144226,1.58920419216156,-0.13805827498435974,0.3988350033760071,-0.04448544234037399
1649974715.9015803,arm,-0.0015339808305725455,-1.919010043144226,1.58920419216156,-0.1395922601222992,0.3988350033760071,-0.04448544234037399
1649974715.9215956,arm,-0.0015339808305725455,-1.919010043144226,1.58920419216156,-0.1395922601222992,0.3988350033760071,-0.04448544234037399
1649974715.9415467,arm,-0.0015339808305725455,-1.919010043144226,1.58920419216156,-0.13805827498435974,0.3988350033760071,-0.04448544234037399
1649974715.9615545,arm,-0.0015339808305725455,-1.919010043144226,1.58920419216156,-0.1365242898464203,0.3988350033760071,-0.04448544234037399
1649974715.9816198,arm,-0.0015339808305725455,-1.919010043144226,1.58920419216156,-0.13499031960964203,0.3988350033760071,-0.04448544234037399
1649974716.0015776,arm,-0.0015339808305725455,-1.919010043144226,1.58920419216156,-0.13192234933376312,0.3988350033760071,-0.04448544234037399
1649974716.021556,arm,-0.0015339808305725455,-1.919010043144226,1.58920419216156,-0.1288543939590454,0.3988350033760071,-0.04448544234037399
1649974716.0416064,arm,-0.0015339808305725455,-1.9174760580062866,1.5907381772994995,-0.12425244599580765,0.3988350033760071,-0.04448544234037399
1649974716.0616186,arm,-0.0015339808305725455,-1.919010043144226,1.58920419216156,-0.12118448317050934,0.3988350033760071,-0.04601942375302315
1649974716.0815861,arm,-0.0015339808305725455,-1.919010043144226,1.58920419216156,-0.11658254265785217,0.3988350033760071,-0.04601942375302315
1649974716.1016057,arm,-0.0015339808305725455,-1.9174760580062866,1.58920419216156,-0.11198060214519501,0.3988350033760071,-0.04601942375302315
1649974716.1214995,arm,-0.0015339808305725455,-1.9174760580062866,1.5876702070236206,-0.1089126393198967,0.3988350033760071,-0.04601942375302315
1649974716.141623,arm,-0.0015339808305725455,-1.919010043144226,1.5876702070236206,-0.10584467649459839,0.3988350033760071,-0.04601942375302315
1649974716.1615443,arm,-0.0015339808305725455,-1.919010043144226,1.5861362218856812,-0.10277671366930008,0.3988350033760071,-0.04601942375302315
1649974716.1815832,arm,-0.0015339808305725455,-1.9174760580062866,1.5861362218856812,-0.09970875084400177,0.3988350033760071,-0.04601942375302315
1649974716.2015674,arm,-0.0015339808305725455,-1.919010043144226,1.5876702070236206,-0.09817477315664291,0.3988350033760071,-0.04601942375302315
1649974716.2215366,arm,-0.0015339808305725455,-1.919010043144226,1.5876702070236206,-0.09664079546928406,0.3988350033760071,-0.04601942375302315
1649974716.2415802,arm,-0.0015339808305725455,-1.919010043144226,1.58920419216156,-0.0951068103313446,0.39730104804039,-0.04601942375302315
1649974716.2614715,arm,-0.0015339808305725455,-1.9174760580062866,1.58920419216156,-0.09357283264398575,0.39730104804039,-0.04601942375302315
1649974716.28156,arm,-0.0015339808305725455,-1.9174760580062866,1.5907381772994995,-0.0920388475060463,0.39730104804039,-0.04601942375302315
1649974716.3015528,arm,0.0,-1.919010043144226,1.5907381772994995,-0.0920388475060463,0.39730104804039,-0.0475534051656723
1649974716.3215692,arm,-0.0015339808305725455,-1.919010043144226,1.5922720432281494,-0.0920388475060463,0.39730104804039,-0.0475534051656723
1649974716.3415074,arm,-0.0015339808305725455,-1.919010043144226,1.5938060283660889,-0.0920388475060463,0.3942330777645111,-0.0475534051656723
1649974716.3614705,arm,-0.0015339808305725455,-1.919010043144226,1.5953400135040283,-0.0920388475060463,0.3942330777645111,-0.04908738657832146
1649974716.3815472,arm,-0.0015339808305725455,-1.919010043144226,1.5968739986419678,-0.0920388475060463,0.39269909262657166,-0.04908738657832146
1649974716.4015293,arm,-0.0015339808305725455,-1.919010043144226,1.5999419689178467,-0.0920388475060463,0.39269909262657166,-0.05062136799097061
1649974716.4214754,arm,-0.0015339808305725455,-1.919010043144226,1.6030099391937256,-0.0920388475060463,0.39269909262657166,-0.052155349403619766
1649974716.4415572,arm,-0.0015339808305725455,-1.919010043144226,1.6060779094696045,-0.0920388475060463,0.39269909262657166,-0.052155349403619766
1649974716.4615653,arm,-0.0015339808305725455,-1.919010043144226,1.6106798648834229,-0.0920388475060463,0.39269909262657166,-0.052155349403619766
1649974716.4815457,arm,-0.0015339808305725455,-1.919010043144226,1.6137478351593018,-0.0920388475060463,0.39269909262657166,-0.05062136799097061
1649974716.5015485,arm,-0.0015339808305725455,-1.919010043144226,1.6198837757110596,-0.0920388475060463,0.39269909262657166,-0.05062136799097061
1649974716.5214307,arm,-0.0015339808305725455,-1.919010043144226,1.6198837757110596,-0.0920388475060463,0.39576706290245056,-0.05062136799097061
1649974716.5415983,arm,-0.0015339808305725455,-1.919010043144226,1.6198837757110596,-0.08743690699338913,0.3988350033760071,-0.04908738657832146
1649974716.561514,arm,-0.0015339808305725455,-1.9174760580062866,1.6198837757110596,-0.08283496648073196,0.40036898851394653,-0.0475534051656723
1649974716.5815272,arm,-0.0015339808305725455,-1.919010043144226,1.6198837757110596,-0.07363107800483704,0.40036898851394653,-0.0475534051656723
1649974716.6016233,arm,-0.0015339808305725455,-1.919010043144226,1.6198837757110596,-0.06596117466688156,0.40036898851394653,-0.0475534051656723
1649974716.6216085,arm,-0.0015339808305725455,-1.919010043144226,1.621417760848999,-0.05675728991627693,0.40036898851394653,-0.0475534051656723
1649974716.6415915,arm,-0.0015339808305725455,-1.919010043144226,1.6229517459869385,-0.04448544234037399,0.40036898851394653,-0.0475534051656723
1649974716.6615634,arm,-0.0015339808305725455,-1.9174760580062866,1.6229517459869385,-0.03374757990241051,0.40036898851394653,-0.0475534051656723
1649974716.6815214,arm,-0.0015339808305725455,-1.919010043144226,1.624485731124878,-0.023009711876511574,0.40036898851394653,-0.0475534051656723
1649974716.7015724,arm,-0.0015339808305725455,-1.919010043144226,1.624485731124878,-0.013805827125906944,0.401902973651886,-0.0475534051656723
1649974716.7216341,arm,-0.0015339808305725455,-1.919010043144226,1.6260197162628174,-0.003067961661145091,0.401902973651886,-0.0475534051656723
1649974716.7415833,arm,-0.0015339808305725455,-1.919010043144226,1.6260197162628174,0.0076699042692780495,0.401902973651886,-0.0475534051656723
1649974716.7616174,arm,-0.0015339808305725455,-1.919010043144226,1.6275537014007568,0.016873789951205254,0.401902973651886,-0.0475534051656723
1649974716.7815459,arm,-0.0015339808305725455,-1.919010043144226,1.6275537014007568,0.026077674701809883,0.401902973651886,-0.0475534051656723
1649974716.8015943,arm,-0.0015339808305725455,-1.919010043144226,1.6290876865386963,0.03221359848976135,0.401902973651886,-0.0475534051656723
1649974716.8216455,arm,-0.0015339808305725455,-1.919010043144226,1.6290876865386963,0.03834952041506767,0.401902973651886,-0.0475534051656723
1649974716.841445,arm,-0.0015339808305725455,-1.919010043144226,1.6290876865386963,0.04295146465301514,0.40343695878982544,-0.0475534051656723
1649974716.8615625,arm,-0.0015339808305725455,-1.919010043144226,1.6290876865386963,0.04601942375302315,0.4049709439277649,-0.0475534051656723
1649974716.8815308,arm,-0.0015339808305725455,-1.919010043144226,1.6290876865386963,0.0475534051656723,0.4080389142036438,-0.0475534051656723
1649974716.9015734,arm,-0.0015339808305725455,-1.919010043144226,1.6290876865386963,0.0475534051656723,0.41264083981513977,-0.0475534051656723
1649974716.9215696,arm,-0.0015339808305725455,-1.919010043144226,1.6290876865386963,0.0475534051656723,0.4157088100910187,-0.0475534051656723
1649974716.9415982,arm,-0.0015339808305725455,-1.919010043144226,1.6290876865386963,0.0475534051656723,0.4218447208404541,-0.0475534051656723
1649974716.9616296,arm,0.0,-1.919010043144226,1.6290876865386963,0.04601942375302315,0.4279806613922119,-0.0475534051656723
1649974716.9816368,arm,-0.0015339808305725455,-1.919010043144226,1.6290876865386963,0.0475534051656723,0.43718454241752625,-0.0475534051656723
1649974717.0015895,arm,-0.0015339808305725455,-1.919010043144226,1.6290876865386963,0.0475534051656723,0.4448544383049011,-0.0475534051656723
1649974717.0215733,arm,0.0,-1.919010043144226,1.6290876865386963,0.0475534051656723,0.45405831933021545,-0.04601942375302315
1649974717.041591,arm,-0.0015339808305725455,-1.919010043144226,1.6290876865386963,0.0475534051656723,0.4663301706314087,-0.0475534051656723
1649974717.0615883,arm,0.0,-1.919010043144226,1.6290876865386963,0.0475534051656723,0.4801360070705414,-0.04601942375302315
1649974717.081575,arm,-0.0015339808305725455,-1.919010043144226,1.6290876865386963,0.0475534051656723,0.49547579884529114,-0.0475534051656723
1649974717.1016746,arm,-0.0015339808305725455,-1.919010043144226,1.6290876865386963,0.0475534051656723,0.5092816352844238,-0.0475534051656723
1649974717.121587,arm,-0.0015339808305725455,-1.919010043144226,1.6290876865386963,0.0475534051656723,0.526155412197113,-0.0475534051656723
1649974717.1415632,arm,-0.0015339808305725455,-1.919010043144226,1.6290876865386963,0.04908738657832146,0.5414952039718628,-0.0475534051656723
1649974717.1616175,arm,-0.0015339808305725455,-1.919010043144226,1.6290876865386963,0.05062136799097061,0.5568350553512573,-0.0475534051656723
1649974717.1815856,arm,-0.0015339808305725455,-1.919010043144226,1.6290876865386963,0.052155349403619766,0.5706408619880676,-0.04908738657832146
1649974717.2015975,arm,-0.0015339808305725455,-1.919010043144226,1.6290876865386963,0.052155349403619766,0.5813787579536438,-0.04908738657832146
1649974717.2215817,arm,-0.0015339808305725455,-1.919010043144226,1.6306216716766357,0.052155349403619766,0.5905826091766357,-0.04908738657832146
1649974717.2415516,arm,-0.0015339808305725455,-1.919010043144226,1.6306216716766357,0.052155349403619766,0.5967185497283936,-0.05062136799097061
1649974717.2615142,arm,-0.0015339808305725455,-1.919010043144226,1.6306216716766357,0.052155349403619766,0.6043884754180908,-0.052155349403619766
1649974717.2816057,arm,-0.0015339808305725455,-1.919010043144226,1.6306216716766357,0.052155349403619766,0.607456386089325,-0.05368933081626892
1649974717.3015223,arm,-0.0015339808305725455,-1.919010043144226,1.6306216716766357,0.052155349403619766,0.6089903712272644,-0.05368933081626892
1649974717.3215244,arm,-0.0015339808305725455,-1.919010043144226,1.6306216716766357,0.052155349403619766,0.6089903712272644,-0.05522330850362778
1649974717.3415515,arm,-0.0015339808305725455,-1.919010043144226,1.6290876865386963,0.052155349403619766,0.6089903712272644,-0.05522330850362778
1649974717.3615239,arm,-0.0015339808305725455,-1.919010043144226,1.6306216716766357,0.05062136799097061,0.6089903712272644,-0.05522330850362778
1649974717.381576,arm,-0.0015339808305725455,-1.919010043144226,1.6306216716766357,0.05062136799097061,0.6089903712272644,-0.05522330850362778
1649974717.4016023,arm,-0.0015339808305725455,-1.919010043144226,1.6306216716766357,0.04908738657832146,0.6089903712272644,-0.05522330850362778
1649974717.4216046,arm,-0.0015339808305725455,-1.919010043144226,1.6306216716766357,0.04908738657832146,0.6089903712272644,-0.05522330850362778
1649974717.4416914,arm,-0.0015339808305725455,-1.919010043144226,1.6290876865386963,0.0475534051656723,0.6105243563652039,-0.05522330850362778
1649974717.4615228,arm,-0.0015339808305725455,-1.919010043144226,1.6306216716766357,0.0475534051656723,0.6120583415031433,-0.05522330850362778
1649974717.4815645,arm,-0.0015339808305725455,-1.919010043144226,1.6306216716766357,0.04908738657832146,0.6135923266410828,-0.05522330850362778
1649974717.501566,arm,-0.0015339808305725455,-1.919010043144226,1.6306216716766357,0.04908738657832146,0.6135923266410828,-0.05522330850362778
1649974717.5216112,arm,-0.0015339808305725455,-1.919010043144226,1.6306216716766357,0.04908738657832146,0.6166602969169617,-0.05522330850362778
1649974717.541655,arm,-0.0015339808305725455,-1.9174760580062866,1.6306216716766357,0.04908738657832146,0.6166602969169617,-0.05522330850362778
1649974717.5616555,arm,-0.0015339808305725455,-1.919010043144226,1.6290876865386963,0.0475534051656723,0.6166602969169617,-0.05522330850362778
1649974717.5815606,arm,-0.0015339808305725455,-1.919010043144226,1.6290876865386963,0.04908738657832146,0.6181942820549011,-0.05522330850362778
1649974717.601634,arm,-0.0015339808305725455,-1.919010043144226,1.6290876865386963,0.0475534051656723,0.6181942820549011,-0.05522330850362778
1649974717.6215627,arm,-0.0015339808305725455,-1.919010043144226,1.6306216716766357,0.04908738657832146,0.6181942820549011,-0.05522330850362778
1649974717.6415482,arm,-0.0015339808305725455,-1.919010043144226,1.6306216716766357,0.0475534051656723,0.6181942820549011,-0.05522330850362778
1649974717.6616457,arm,-0.0015339808305725455,-1.919010043144226,1.6306216716766357,0.0475534051656723,0.6181942820549011,-0.05368933081626892
1649974717.6816204,arm,-0.0015339808305725455,-1.919010043144226,1.6306216716766357,0.0475534051656723,0.6181942820549011,-0.05368933081626892
1649974717.701572,arm,-0.0015339808305725455,-1.919010043144226,1.6306216716766357,0.0475534051656723,0.6181942820549011,-0.05522330850362778
1649974717.7215953,arm,-0.0015339808305725455,-1.919010043144226,1.6290876865386963,0.0475534051656723,0.6181942820549011,-0.05368933081626892
1649974717.7415428,arm,-0.0015339808305725455,-1.919010043144226,1.6306216716766357,0.0475534051656723,0.6181942820549011,-0.05522330850362778
1649974717.7616255,arm,-0.0015339808305725455,-1.919010043144226,1.6290876865386963,0.0475534051656723,0.6181942820549011,-0.05522330850362778
1649974717.7815669,arm,0.0,-1.919010043144226,1.6290876865386963,0.0475534051656723,0.6181942820549011,-0.05522330850362778
1649974717.8015726,arm,-0.0015339808305725455,-1.919010043144226,1.6290876865386963,0.0475534051656723,0.6181942820549011,-0.05368933081626892
1649974717.821533,arm,-0.0015339808305725455,-1.919010043144226,1.6306216716766357,0.0475534051656723,0.6181942820549011,-0.05522330850362778
1649974717.8415573,arm,-0.0015339808305725455,-1.919010043144226,1.6306216716766357,0.0475534051656723,0.6181942820549011,-0.05522330850362778
1649974717.8614902,arm,-0.0015339808305725455,-1.919010043144226,1.6306216716766357,0.0475534051656723,0.6181942820549011,-0.05368933081626892
1649974717.881486,arm,-0.0015339808305725455,-1.919010043144226,1.6306216716766357,0.0475534051656723,0.6181942820549011,-0.05368933081626892
1649974717.9016,arm,-0.0015339808305725455,-1.919010043144226,1.6290876865386963,0.0475534051656723,0.6181942820549011,-0.05368933081626892
1649974717.9215605,arm,0.0,-1.9174760580062866,1.6290876865386963,0.04908738657832146,0.6181942820549011,-0.05368933081626892
1649974717.9416037,arm,-0.0015339808305725455,-1.919010043144226,1.6290876865386963,0.0475534051656723,0.6181942820549011,-0.05368933081626892
1649974717.9615514,arm,-0.0015339808305725455,-1.919010043144226,1.6290876865386963,0.0475534051656723,0.6181942820549011,-0.05368933081626892
1649974717.9816241,arm,-0.0015339808305725455,-1.919010043144226,1.6290876865386963,0.0475534051656723,0.6197282671928406,-0.05368933081626892
1649974718.0016196,arm,-0.0015339808305725455,-1.9174760580062866,1.6290876865386963,0.0475534051656723,0.6197282671928406,-0.05368933081626892
1649974718.0215552,arm,-0.0015339808305725455,-1.919010043144226,1.6290876865386963,0.04908738657832146,0.6197282671928406,-0.05368933081626892
1649974718.0415654,arm,0.0,-1.919010043144226,1.6306216716766357,0.0475534051656723,0.6197282671928406,-0.05368933081626892
1649974718.061602,arm,-0.0015339808305725455,-1.9174760580062866,1.6290876865386963,0.0475534051656723,0.62126225233078,-0.05368933081626892
1649974718.0815067,arm,-0.0015339808305725455,-1.919010043144226,1.6306216716766357,0.04908738657832146,0.62126225233078,-0.05368933081626892
1649974718.101544,arm,-0.0015339808305725455,-1.919010043144226,1.6290876865386963,0.0475534051656723,0.62126225233078,-0.05368933081626892
1649974718.121523,arm,-0.0015339808305725455,-1.919010043144226,1.6306216716766357,0.0475534051656723,0.62126225233078,-0.05368933081626892
1649974718.1415176,arm,-0.0015339808305725455,-1.919010043144226,1.6306216716766357,0.04908738657832146,0.62126225233078,-0.05368933081626892
1649974718.161627,arm,-0.0015339808305725455,-1.919010043144226,1.6290876865386963,0.04908738657832146,0.62126225233078,-0.05368933081626892
1649974718.181514,arm,-0.0015339808305725455,-1.919010043144226,1.6290876865386963,0.04908738657832146,0.62126225233078,-0.05368933081626892
1649974718.2014887,arm,-0.0015339808305725455,-1.919010043144226,1.6306216716766357,0.04908738657832146,0.62126225233078,-0.05368933081626892
1649974718.2215347,arm,-0.0015339808305725455,-1.919010043144226,1.6306216716766357,0.04908738657832146,0.62126225233078,-0.05368933081626892
1649974718.2415316,arm,-0.0015339808305725455,-1.919010043144226,1.6306216716766357,0.04908738657832146,0.62126225233078,-0.05368933081626892
1649974718.261653,arm,-0.0015339808305725455,-1.919010043144226,1.6290876865386963,0.04908738657832146,0.62126225233078,-0.05368933081626892
1649974718.2815354,arm,0.0,-1.919010043144226,1.6306216716766357,0.04908738657832146,0.62126225233078,-0.05368933081626892
1649974718.3015547,arm,-0.0015339808305725455,-1.919010043144226,1.6290876865386963,0.04908738657832146,0.62126225233078,-0.05368933081626892
1649974718.3215299,arm,-0.0015339808305725455,-1.919010043144226,1.6290876865386963,0.04908738657832146,0.62126225233078,-0.05368933081626892
1649974718.3415816,arm,-0.0015339808305725455,-1.919010043144226,1.6306216716766357,0.04908738657832146,0.62126225233078,-0.05368933081626892
1649974718.3614476,arm,-0.0015339808305725455,-1.919010043144226,1.6290876865386963,0.04908738657832146,0.62126225233078,-0.05368933081626892
1649974718.3815835,arm,-0.0015339808305725455,-1.919010043144226,1.6306216716766357,0.04908738657832146,0.62126225233078,-0.05368933081626892
1649974718.4016087,arm,-0.0015339808305725455,-1.919010043144226,1.6306216716766357,0.04908738657832146,0.62126225233078,-0.05368933081626892
1649974718.4215128,arm,-0.0015339808305725455,-1.919010043144226,1.6306216716766357,0.04908738657832146,0.62126225233078,-0.05368933081626892
1649974718.441553,arm,-0.0015339808305725455,-1.919010043144226,1.6306216716766357,0.0475534051656723,0.62126225233078,-0.05368933081626892
1649974718.4615116,arm,-0.0015339808305725455,-1.9174760580062866,1.6290876865386963,0.04908738657832146,0.62126225233078,-0.05368933081626892
1649974718.4814985,arm,-0.0015339808305725455,-1.919010043144226,1.6306216716766357,0.0475534051656723,0.6197282671928406,-0.05368933081626892
1649974718.501563,arm,-0.0015339808305725455,-1.919010043144226,1.6290876865386963,0.04908738657832146,0.6197282671928406,-0.05368933081626892
1649974718.5214827,arm,-0.0015339808305725455,-1.919010043144226,1.6306216716766357,0.04908738657832146,0.62126225233078,-0.05368933081626892
1649974718.5417192,arm,-0.0015339808305725455,-1.919010043144226,1.6290876865386963,0.04908738657832146,0.62126225233078,-0.05368933081626892
1649974718.5615604,arm,-0.0015339808305725455,-1.919010043144226,1.6290876865386963,0.0475534051656723,0.62126225233078,-0.05368933081626892
1649974718.5815182,arm,-0.0015339808305725455,-1.919010043144226,1.6290876865386963,0.04908738657832146,0.62126225233078,-0.05368933081626892
1649974718.6015744,arm,-0.0015339808305725455,-1.919010043144226,1.6306216716766357,0.0475534051656723,0.62126225233078,-0.05368933081626892
1649974718.6215653,arm,-0.0015339808305725455,-1.919010043144226,1.6306216716766357,0.04908738657832146,0.62126225233078,-0.05368933081626892
1649974718.6415875,arm,-0.0015339808305725455,-1.919010043144226,1.6290876865386963,0.04908738657832146,0.62126225233078,-0.05368933081626892
1649974718.6615672,arm,-0.0015339808305725455,-1.919010043144226,1.6306216716766357,0.04908738657832146,0.62126225233078,-0.05368933081626892
1649974718.6815546,arm,-0.0015339808305725455,-1.919010043144226,1.6306216716766357,0.0475534051656723,0.62126225233078,-0.05368933081626892
1649974718.7015707,arm,-0.0015339808305725455,-1.919010043144226,1.6306216716766357,0.04908738657832146,0.62126225233078,-0.05368933081626892
1649974718.7216184,arm,-0.0015339808305725455,-1.919010043144226,1.6306216716766357,0.0475534051656723,0.62126225233078,-0.05368933081626892
1649974718.7416046,arm,-0.0015339808305725455,-1.919010043144226,1.6290876865386963,0.04908738657832146,0.62126225233078,-0.05368933081626892
1649974718.761501,arm,-0.0015339808305725455,-1.919010043144226,1.6306216716766357,0.04908738657832146,0.62126225233078,-0.05368933081626892
1649974718.7815828,arm,-0.0015339808305725455,-1.919010043144226,1.6306216716766357,0.04908738657832146,0.62126225233078,-0.05368933081626892
1649974718.801486,arm,0.0,-1.919010043144226,1.6306216716766357,0.04908738657832146,0.62126225233078,-0.05368933081626892
1649974718.821506,arm,-0.0015339808305725455,-1.919010043144226,1.6306216716766357,0.0475534051656723,0.62126225233078,-0.05368933081626892
